t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
178.100000,-0.111736,0.992025,0.000009,0.134848,2,0.000137,0.011980,0.129776,1.348000,7.855265,0.991637,0.655948,0.009851,1.022154,-0.021393,4.900000,4.081403,0.845147,0.844749,stable,0.001094,-0.001769,0.100000,0.100000,0.001000,0.129776,1.348000
178.200000,-0.040891,0.992393,-0.000316,0.134923,2,0.000136,0.007931,0.129833,1.349196,7.850543,0.991638,0.674561,0.008448,1.022154,-0.015263,4.900000,4.079407,0.845256,0.844735,stable,0.000896,-0.002432,0.100000,0.100000,0.001000,0.129833,1.349196
178.300000,-0.109614,0.991886,0.000012,0.134946,4,0.000135,0.002780,0.129857,1.349460,7.868785,0.991634,0.706186,0.010752,1.022154,-0.040492,4.900000,4.081403,0.844826,0.844723,stable,0.000655,-0.008160,0.100000,0.100000,0.001000,0.129857,1.349460
178.400000,-0.072068,0.990695,0.000310,0.134853,2,0.000136,0.006159,0.129782,1.348745,7.886890,0.991630,0.711578,0.008030,1.022154,-0.051511,4.900000,4.079407,0.844920,0.844703,stable,-0.000038,-0.005442,0.100000,0.100000,0.001000,0.129782,1.348745
178.500000,-0.060681,0.989342,-0.000267,0.134974,2,0.000135,0.009843,0.129874,1.347195,7.861967,0.991636,0.731198,0.005114,1.022154,0.033784,4.900000,4.081403,0.844592,0.844685,stable,-0.000477,0.001370,0.100000,0.100000,0.001000,0.129874,1.347195
178.600000,-0.061091,0.988433,-0.000355,0.134967,2,0.000137,0.011213,0.129877,1.344951,7.842649,0.991640,0.764172,0.008450,1.019878,0.036844,4.900000,4.086300,0.844876,0.844661,stable,-0.000342,-0.004312,0.100000,0.100000,0.001000,0.129877,1.344951
178.700000,-0.072701,0.988383,-0.000184,0.134900,2,0.000134,0.012958,0.129821,1.342224,7.837967,0.991641,0.782063,0.009114,1.019878,0.013700,4.900000,4.091208,0.845154,0.844645,stable,-0.000674,0.004819,0.100000,0.100000,0.001000,0.129821,1.342224
178.800000,-0.076245,0.989247,0.000157,0.134921,2,0.000135,0.018491,0.129823,1.339286,7.834406,0.991642,0.776807,0.007170,1.019878,0.017455,4.900000,4.091836,0.844905,0.844635,stable,-0.000250,0.006306,0.100000,0.100000,0.001000,0.129823,1.339286
178.900000,-0.089833,0.990726,0.000371,0.134951,4,0.000136,0.017208,0.129860,1.336377,7.829782,0.991643,0.772172,0.009681,1.019878,0.055325,4.900000,4.092464,0.844894,0.844617,stable,0.000272,-0.004144,0.100000,0.100000,0.001000,0.129860,1.336377
179,-0.049507,0.992322,-0.000287,0.134942,4,0.000136,0.012748,0.129847,1.333844,7.825508,0.991644,0.757003,0.008023,1.019878,-0.012834,4.900000,4.093839,0.845164,0.844599,stable,-0.000076,0.000663,0.100000,0.100000,0.001000,0.129847,1.333844
179.100000,-0.078820,0.993534,-0.000497,0.134951,2,0.000135,0.010482,0.129853,1.331965,7.828946,0.991643,0.789217,0.008445,1.017615,-0.044595,4.900000,4.095214,0.845073,0.844587,stable,-0.000019,-0.004620,0.100000,0.100000,0.001000,0.129853,1.331965
179.200000,-0.080592,0.994015,0.000180,0.134959,4,0.000135,0.006097,0.129860,1.330819,7.826772,0.991644,0.791756,0.007125,1.017615,-0.022663,4.900000,4.095337,0.845626,0.844576,stable,-0.000392,0.001588,0.100000,0.100000,0.001000,0.129860,1.330819
179.300000,-0.103602,0.993658,-0.000047,0.134942,2,0.000136,0.003993,0.129853,1.330581,7.815409,0.991647,0.829257,0.007939,1.017615,-0.043843,4.900000,4.095460,0.845551,0.844579,stable,-0.000244,-0.002631,0.100000,0.100000,0.001000,0.129853,1.330581
179.400000,-0.052162,0.992598,0.000094,0.134941,4,0.000135,0.003985,0.129853,1.331231,7.811072,0.991648,0.827438,0.009305,1.017615,-0.021041,4.900000,4.095337,0.845933,0.844582,stable,-0.000444,-0.000127,0.100000,0.100000,0.001000,0.129853,1.331231
179.500000,-0.050033,0.991176,-0.000138,0.134925,4,0.000136,0.009654,0.129832,1.332743,7.820629,0.991645,0.864589,0.007505,1.017615,-0.000083,4.900000,4.095460,0.845917,0.844594,stable,-0.000433,0.001243,0.100000,0.100000,0.001000,0.129832,1.332743
179.600000,-0.100473,0.989847,0.000048,0.138314,2,0.000135,0.131733,0.133118,1.334961,7.808627,0.991648,0.821717,0.010214,1.015360,0.056693,4.900000,4.098218,0.845684,0.844607,stable,-0.000310,-0.010524,0.100000,0.100000,0.017293,0.133118,1.334961
179.700000,-0.093017,0.989051,-0.000032,0.142429,1,0.000135,0.156956,0.137145,1.337675,7.814873,0.991647,0.844810,0.011466,1.015360,1.220782,4.900000,4.095460,0.846028,0.844617,transitoire,-0.001146,0.007198,0.100000,0.100000,0.037621,0.137145,1.337675
179.800000,-0.123526,0.989055,0.000035,0.146790,2,0.000134,0.160677,0.141377,1.340633,7.807694,0.991648,0.844213,0.011441,1.015360,0.252232,4.900000,4.098218,0.845835,0.844631,transitoire,-0.000507,0.000878,0.100000,0.100000,0.058247,0.141377,1.340633
179.900000,-0.069995,0.989824,0.000192,0.151225,1,0.000134,0.159619,0.145714,1.343533,7.799641,0.991650,0.844677,0.006894,1.015360,0.037215,4.900000,4.095460,0.846412,0.844641,transitoire,-0.000410,0.001183,0.100000,0.100000,0.079073,0.145714,1.343533
180,-0.143799,0.990999,0.000257,0.155928,2,0.000138,0.161037,0.150273,1.346049,7.810382,0.991648,0.844022,0.010957,1.015360,-0.010577,4.900000,4.098218,0.846145,0.844660,transitoire,-0.000294,-0.009584,0.100000,0.100000,0.100000,0.150273,1.346049
180.100000,-0.122407,0.992025,-0.000280,0.160382,1,0.000137,0.148588,0.154642,1.348020,7.822962,0.991645,0.844035,0.009401,1.013115,0.014173,4.900000,4.095460,0.846568,0.844678,stable,-0.001055,0.002744,0.100000,0.100000,0.120927,0.154642,1.348020
180.200000,-0.141462,0.992393,-0.000014,0.165237,2,0.000135,0.151272,0.159329,1.349154,7.801982,0.991650,0.830257,0.012917,1.013115,-0.124492,4.900000,4.095337,0.846557,0.844704,stable,-0.000780,-0.002144,0.100000,0.100000,0.141753,0.159329,1.349154
180.300000,-0.161839,0.991886,-0.000523,0.169761,1,0.000136,0.136412,0.163763,1.349433,7.786230,0.991654,0.786116,0.012888,1.013115,0.026846,4.900000,4.095214,0.846711,0.844730,chronique,-0.000914,-0.006577,0.100000,0.100000,0.162379,0.163763,1.349433
180.400000,-0.216961,0.990695,0.000022,0.174624,2,0.000135,0.142058,0.168464,1.348755,7.780282,0.991655,0.790009,0.014075,1.013115,-0.148603,4.900000,4.093839,0.846848,0.844759,chronique,-0.001401,-0.007574,0.100000,0.100000,0.182707,0.168464,1.348755
180.500000,-0.078029,0.989342,-0.000086,0.179269,1,0.000135,0.136358,0.172984,1.347212,7.780821,0.991655,0.770785,0.010032,1.013115,0.056459,4.900000,4.092464,0.847064,0.844792,chronique,-0.001944,0.005613,0.100000,0.100000,0.202643,0.172984,1.347212
180.600000,-0.116674,0.988433,-0.000012,0.184061,1,0.000136,0.138962,0.177626,1.344979,7.873608,0.991633,0.789426,0.009698,1.010881,-0.056995,4.900000,4.093839,0.846831,0.844826,chronique,-0.001392,-0.005960,0.100000,0.100000,0.222096,0.177626,1.344979
180.700000,-0.197305,0.988383,0.000194,0.188620,1,0.000135,0.132019,0.182053,1.342178,7.837340,0.991641,0.775693,0.016418,1.010881,0.026040,4.900000,4.092464,0.847082,0.844861,chronique,-0.001805,0.008029,0.100000,0.100000,0.240981,0.182053,1.342178
180.800000,-0.102275,0.989247,-0.000375,0.192749,2,0.000135,0.119098,0.186079,1.339255,7.820770,0.991645,0.755387,0.011826,1.010881,-0.069436,4.900000,4.091836,0.847257,0.844902,chronique,-0.001065,0.004780,0.100000,0.100000,0.259218,0.186079,1.339255
180.900000,-0.232548,0.990726,-0.000119,0.197364,1,0.000135,0.127324,0.190529,1.336436,7.868594,0.991634,0.754334,0.015328,1.010881,-0.129209,4.900000,4.091208,0.846950,0.844946,chronique,-0.000625,-0.010769,0.100000,0.100000,0.276734,0.190529,1.336436
181,-0.100123,0.992322,0.000445,0.201324,1,0.000135,0.108925,0.194394,1.333898,7.887191,0.991630,0.813728,0.010404,1.010881,0.082266,4.900000,4.086300,0.847034,0.844987,chronique,-0.001465,0.002392,0.100000,0.100000,0.293459,0.194394,1.333898
181.100000,-0.195713,0.993534,0.000295,0.205509,2,0.000135,0.108986,0.198429,1.331952,7.913059,0.991623,0.810500,0.013913,1.008659,-0.183995,4.900000,4.081403,0.846660,0.845020,chronique,-0.001198,-0.006476,0.100000,0.100000,0.309334,0.198429,1.331952
181.200000,-0.235873,0.994015,-0.000143,0.209133,2,0.000135,0.091257,0.201937,1.330780,7.868880,0.991634,0.799854,0.017280,1.008659,0.000608,4.900000,4.079407,0.846703,0.845047,chronique,-0.001662,0.006730,0.100000,0.100000,0.324303,0.201937,1.330780
181.300000,-0.101058,0.993658,-0.000324,0.212514,1,0.000135,0.081196,0.205234,1.330561,7.795555,0.991651,0.813950,0.007585,1.008659,-0.177282,4.900000,4.077414,0.846727,0.845074,chronique,-0.001035,0.003708,0.100000,0.100000,0.338318,0.205234,1.330561
181.400000,-0.164910,0.992598,-0.000125,0.216187,1,0.000135,0.087429,0.208781,1.331222,7.882166,0.991631,0.796213,0.012477,1.008659,-0.100611,4.900000,4.077235,0.846372,0.845102,stable,-0.000683,-0.004781,0.100000,0.100000,0.351335,0.208781,1.331222
181.500000,-0.235861,0.991176,-0.000200,0.219030,1,0.000135,0.070909,0.211533,1.332783,7.865225,0.991635,0.766562,0.015040,1.008659,0.062329,4.900000,4.077056,0.846288,0.845127,stable,-0.001036,-0.005669,0.100000,0.100000,0.363320,0.211533,1.332783
181.600000,-0.281551,0.989847,0.000449,0.221754,1,0.000136,0.070043,0.214189,1.334933,7.823351,0.991645,0.739986,0.016898,1.006446,-0.165200,4.900000,4.076681,0.846665,0.845148,stable,-0.001442,-0.004111,0.100000,0.100000,0.374240,0.214189,1.334933
181.700000,-0.156432,0.989051,-0.000437,0.224104,1,0.000135,0.063306,0.216495,1.337620,7.817034,0.991646,0.757045,0.012345,1.006446,-0.008665,4.900000,4.076305,0.847011,0.845174,stable,-0.001703,-0.008008,0.100000,0.100000,0.384069,0.216495,1.337620
181.800000,-0.269896,0.989055,-0.000433,0.226742,2,0.000140,0.067453,0.218962,1.340602,7.913302,0.991623,0.740288,0.019765,1.006446,-0.067371,4.900000,4.074772,0.847048,0.845207,stable,-0.002266,0.017500,0.100000,0.100000,0.392784,0.218962,1.340602
181.900000,-0.179535,0.989824,-0.000119,0.228214,1,0.000135,0.044245,0.220432,1.343530,7.938734,0.991617,0.715202,0.011617,1.006446,0.041473,4.900000,4.073239,0.847028,0.845239,stable,-0.000737,0.003462,0.100000,0.100000,0.400369,0.220432,1.343530
182,-0.122155,0.990999,0.000183,0.230183,4,0.000135,0.052840,0.222365,1.346055,7.894475,0.991628,0.667001,0.010016,1.006446,-0.232085,4.900000,4.069070,0.847345,0.845270,stable,-0.000420,-0.000413,0.100000,0.100000,0.406809,0.222365,1.346055
182.100000,-0.159837,0.992025,-0.000206,0.231797,2,0.000135,0.040951,0.223880,1.347973,7.837720,0.991641,0.659699,0.010259,1.004241,0.085952,4.900000,4.064908,0.847034,0.845301,stable,-0.000432,-0.010691,0.100000,0.100000,0.412092,0.223880,1.347973
182.200000,-0.219854,0.992393,-0.000462,0.232742,4,0.000135,0.025016,0.224802,1.349187,7.855505,0.991637,0.638625,0.017089,1.004241,-0.118890,4.900000,4.064248,0.846897,0.845331,stable,-0.001275,0.007268,0.100000,0.100000,0.416209,0.224802,1.349187
182.300000,-0.181841,0.991886,-0.000029,0.233144,1,0.000135,0.018764,0.225204,1.349490,7.849767,0.991639,0.637384,0.012243,1.004241,-0.159345,4.900000,4.063588,0.846900,0.845349,stable,-0.000624,-0.000619,0.100000,0.100000,0.419154,0.225204,1.349490
182.400000,-0.268511,0.990695,0.000538,0.233950,4,0.000135,0.022812,0.225962,1.348712,7.862199,0.991636,0.630650,0.015462,1.004241,-0.062519,4.900000,4.063575,0.846915,0.845362,stable,-0.000643,-0.006849,0.100000,0.100000,0.420923,0.225962,1.348712
182.500000,-0.189471,0.989342,-0.000530,0.233894,2,0.000135,0.012937,0.225946,1.347161,7.864324,0.991635,0.631113,0.012621,1.004241,0.040477,4.900000,4.063562,0.846994,0.845375,stable,-0.001164,0.006524,0.100000,0.100000,0.421513,0.225946,1.347161
182.600000,-0.169716,0.988433,-0.000441,0.233797,4,0.000135,0.020081,0.225828,1.344974,7.883188,0.991631,0.624975,0.011162,1.002041,-0.098747,4.900000,4.059800,0.847587,0.845390,stable,-0.000578,-0.005337,0.100000,0.100000,0.420923,0.225828,1.344974
182.700000,-0.267011,0.988383,0.000174,0.233585,3,0.000135,0.018947,0.225597,1.342217,7.839728,0.991641,0.614530,0.018065,1.002041,0.071437,4.900000,4.056044,0.847882,0.845418,stable,-0.000981,0.002959,0.100000,0.100000,0.419154,0.225597,1.342217
182.800000,-0.213353,0.989247,-0.000061,0.232151,1,0.000135,0.039494,0.224306,1.339344,7.879662,0.991631,0.626405,0.014823,1.002041,-0.011344,4.900000,4.053411,0.847958,0.845452,stable,-0.000693,-0.002582,0.100000,0.100000,0.416209,0.224306,1.339344
182.900000,-0.221417,0.990726,0.000579,0.231367,4,0.000135,0.032391,0.223491,1.336399,7.876993,0.991632,0.625378,0.013496,1.002041,0.205472,4.900000,4.050781,0.847959,0.845488,stable,-0.000867,-0.001932,0.100000,0.100000,0.412092,0.223491,1.336399
183,-0.238530,0.992322,0.000232,0.230131,1,0.000135,0.038830,0.222310,1.333816,7.840552,0.991641,0.641225,0.016824,1.002041,-0.071026,4.900000,4.047117,0.848032,0.845523,stable,-0.000980,0.003292,0.100000,0.100000,0.406809,0.222310,1.333816
183.100000,-0.301145,0.993534,-0.000375,0.228317,4,0.000135,0.046526,0.220566,1.331953,7.833214,0.991642,0.636260,0.020216,0.999851,0.064389,4.900000,4.043461,0.848063,0.845560,stable,-0.000665,0.000174,0.100000,0.100000,0.400369,0.220566,1.331953
183.200000,-0.285359,0.994015,-0.000208,0.226216,1,0.000135,0.050827,0.218524,1.330866,7.838236,0.991641,0.671512,0.017814,0.999851,0.076960,4.900000,4.043373,0.847975,0.845597,stable,-0.000617,0.004381,0.100000,0.100000,0.392784,0.218524,1.330866
183.300000,-0.143649,0.993658,0.000609,0.224144,1,0.000135,0.048268,0.216471,1.330637,7.840503,0.991641,0.696952,0.011499,0.999851,0.043012,4.900000,4.043286,0.848257,0.845634,stable,-0.000232,0.003055,0.100000,0.100000,0.384069,0.216471,1.330637
183.400000,-0.301961,0.992598,0.000726,0.222004,2,0.000136,0.050826,0.214393,1.331267,7.901502,0.991626,0.694266,0.018337,0.999851,-0.025590,4.900000,4.040899,0.848103,0.845678,stable,0.000027,-0.007941,0.100000,0.100000,0.374240,0.214393,1.331267
183.500000,-0.162882,0.991176,0.000423,0.218811,2,0.000135,0.077551,0.211335,1.332653,8.037880,0.991594,0.692385,0.011983,0.999851,0.025575,4.900000,4.038514,0.847986,0.845717,stable,-0.000617,0.005670,0.100000,0.100000,0.363320,0.211335,1.332653
183.600000,-0.107770,0.989847,-0.000749,0.215833,2,0.000135,0.076626,0.208497,1.334940,7.995078,0.991604,0.684574,0.008434,0.997672,0.267252,4.900000,4.037787,0.847892,0.845756,stable,-0.000128,-0.008562,0.100000,0.100000,0.351335,0.208497,1.334940
183.700000,-0.215282,0.989051,-0.000357,0.212895,1,0.000135,0.080996,0.205584,1.337657,7.871349,0.991633,0.676663,0.013137,0.997672,-0.009249,4.900000,4.037060,0.847564,0.845792,stable,-0.000814,-0.005106,0.100000,0.100000,0.338318,0.205584,1.337657
183.800000,-0.130124,0.989055,-0.000139,0.209191,2,0.000135,0.099540,0.202006,1.340598,7.945004,0.991616,0.682332,0.012416,0.997672,0.043700,4.900000,4.033185,0.848222,0.845824,stable,-0.001186,-0.004289,0.100000,0.100000,0.324303,0.202006,1.340598
183.900000,-0.131662,0.989824,-0.000166,0.205472,1,0.000135,0.102859,0.198358,1.343529,7.931093,0.991619,0.677910,0.012869,0.997672,0.185443,4.900000,4.029318,0.848010,0.845870,stable,-0.001474,0.006527,0.100000,0.100000,0.309334,0.198358,1.343529
184,-0.107939,0.990999,0.000241,0.201368,2,0.000134,0.110421,0.194437,1.346112,7.876170,0.991632,0.677374,0.010591,0.997672,0.033182,4.900000,4.026295,0.847883,0.845914,stable,-0.000872,-0.001584,0.100000,0.100000,0.293459,0.194437,1.346112
184.100000,-0.149272,0.992025,0.000402,0.197322,1,0.000134,0.110347,0.190502,1.348018,7.863542,0.991635,0.682187,0.010189,0.995501,0.075626,4.900000,4.023276,0.847645,0.845956,stable,-0.000957,-0.001555,0.100000,0.100000,0.276734,0.190502,1.348018
184.200000,-0.168745,0.992393,-0.000161,0.193060,1,0.000135,0.115502,0.186359,1.349189,7.870906,0.991633,0.695023,0.014834,0.995501,-0.000743,4.900000,4.015523,0.847964,0.845995,stable,-0.001035,-0.000903,0.100000,0.100000,0.259218,0.186359,1.349189
184.300000,-0.139790,0.991886,0.000108,0.188433,1,0.000135,0.124613,0.181865,1.349470,7.860314,0.991636,0.727450,0.011059,0.995501,0.051555,4.900000,4.007800,0.847898,0.846036,stable,-0.001056,-0.000266,0.100000,0.100000,0.240981,0.181865,1.349470
184.400000,-0.061708,0.990695,0.000293,0.183890,2,0.000135,0.125845,0.177488,1.348778,7.863450,0.991635,0.731589,0.007271,0.995501,0.091104,4.900000,4.004006,0.848134,0.846071,stable,-0.001025,-0.000732,0.100000,0.100000,0.222096,0.177488,1.348778
184.500000,-0.220352,0.989342,0.000044,0.179502,1,0.000135,0.130078,0.173183,1.347223,7.871319,0.991633,0.732448,0.014881,0.995501,0.012324,4.900000,4.007800,0.847663,0.846105,stable,-0.001033,-0.003412,0.100000,0.100000,0.202643,0.173183,1.347223
184.600000,-0.150198,0.988433,0.000018,0.174492,2,0.000135,0.151854,0.168351,1.344979,7.995983,0.991604,0.773895,0.012367,0.993340,0.042330,4.900000,4.004006,0.847713,0.846128,stable,-0.001257,-0.002217,0.100000,0.100000,0.182707,0.168351,1.344979
184.700000,-0.076542,0.988383,0.000384,0.169866,1,0.000135,0.148027,0.163841,1.342184,7.955269,0.991613,0.778461,0.008963,0.993340,0.217758,4.900000,4.000220,0.847625,0.846149,stable,-0.001374,0.005424,0.100000,0.100000,0.162379,0.163841,1.342184
184.800000,-0.132272,0.989247,-0.000495,0.165248,1,0.000136,0.152420,0.159335,1.339235,7.899527,0.991627,0.777314,0.012077,0.993340,-0.038269,4.900000,4.004006,0.847407,0.846170,stable,-0.000866,0.003732,0.100000,0.100000,0.141753,0.159335,1.339235
184.900000,-0.087078,0.990726,-0.000395,0.160436,2,0.000135,0.161254,0.154675,1.336403,7.924925,0.991621,0.778709,0.006746,0.993340,0.043930,4.900000,4.000220,0.847437,0.846187,stable,-0.000521,-0.000424,0.100000,0.100000,0.120927,0.154675,1.336403
185,-0.116496,0.992322,0.000266,0.155896,1,0.000135,0.156889,0.150242,1.333900,7.899600,0.991627,0.780431,0.010096,0.993340,0.088344,4.900000,4.004006,0.847537,0.846201,stable,-0.000529,-0.003234,0.100000,0.100000,0.100000,0.150242,1.333900
185.100000,-0.107560,0.993534,0.000379,0.151204,2,0.000136,0.163304,0.145698,1.331937,7.888117,0.991629,0.776218,0.011107,0.991191,-0.043651,4.900000,4.000220,0.847400,0.846223,stable,-0.000764,-0.000353,0.100000,0.100000,0.079073,0.145698,1.331937
185.200000,-0.075405,0.994015,-0.000358,0.146758,1,0.000135,0.157572,0.141362,1.330818,7.877583,0.991632,0.774407,0.009072,0.991191,0.064148,4.900000,3.999998,0.847556,0.846240,stable,-0.000755,-0.002422,0.100000,0.100000,0.058247,0.141362,1.330818
185.300000,-0.091284,0.993658,0.000106,0.142487,1,0.000134,0.153030,0.137190,1.330558,7.874711,0.991633,0.758185,0.008866,0.991191,-0.057317,4.900000,4.000220,0.847532,0.846263,chronique,-0.000913,-0.002243,0.100000,0.100000,0.037621,0.137190,1.330558
185.400000,-0.109504,0.992598,-0.000085,0.138274,1,0.000134,0.156603,0.133090,1.331237,7.872670,0.991633,0.744181,0.010968,0.991191,-0.045424,4.900000,4.004006,0.847627,0.846285,chronique,-0.001049,-0.008790,0.100000,0.100000,0.017293,0.133090,1.331237
185.500000,-0.048258,0.991176,0.000161,0.134907,1,0.000135,0.131823,0.129815,1.332754,7.866378,0.991635,0.720365,0.007868,0.991191,0.035726,4.900000,4.000220,0.848008,0.846308,chronique,-0.001707,0.003675,0.100000,0.100000,0.001000,0.129815,1.332754
185.600000,-0.005126,0.989847,0.000136,0.134920,2,0.000134,0.013780,0.129840,1.334972,7.878183,0.991632,0.712607,0.002222,0.989052,-0.247798,4.900000,4.004006,0.847392,0.846340,chronique,-0.001325,-0.000965,0.100000,0.100000,0.001000,0.129840,1.334972
185.700000,-0.083938,0.989051,0.000106,0.135040,2,0.000134,0.013803,0.129936,1.337677,7.864726,0.991635,0.698757,0.006620,0.989052,-1.180432,4.900000,4.007800,0.846591,0.846361,chronique,-0.001337,-0.007162,0.100000,0.100000,0.001000,0.129936,1.337677
185.800000,-0.056873,0.989055,0.000032,0.134921,4,0.000135,0.014753,0.129839,1.340605,7.904576,0.991626,0.669682,0.005593,0.989052,0.000234,4.900000,4.015523,0.846560,0.846373,stable,-0.001849,-0.001119,0.100000,0.100000,0.001000,0.129839,1.340605
185.900000,-0.064655,0.989824,-0.000196,0.134988,4,0.000134,0.014451,0.129888,1.343519,7.883256,0.991631,0.668204,0.007606,0.989052,0.009500,4.900000,4.023276,0.846605,0.846381,stable,-0.001847,0.002192,0.100000,0.100000,0.001000,0.129888,1.343519
186,-0.077588,0.990999,0.000161,0.134974,4,0.000135,0.013173,0.129872,1.346057,7.864334,0.991635,0.626386,0.009012,0.989052,-0.003019,4.900000,4.026295,0.846237,0.846393,stable,-0.001578,0.006501,0.100000,0.100000,0.001000,0.129872,1.346057
186.100000,-0.063325,0.992025,-0.000027,0.134859,2,0.000135,0.014611,0.129789,1.348031,7.859081,0.991636,0.624684,0.006554,0.986922,-0.012779,4.900000,4.029318,0.846500,0.846396,stable,-0.000973,-0.002358,0.100000,0.100000,0.001000,0.129789,1.348031
186.200000,-0.117372,0.992393,0.000073,0.135000,2,0.000135,0.008998,0.129898,1.349180,7.856055,0.991637,0.633920,0.012193,0.986922,0.014374,4.900000,4.033185,0.846618,0.846405,stable,-0.001115,0.011078,0.100000,0.100000,0.001000,0.129898,1.349180
186.300000,-0.061317,0.991886,-0.000027,0.134820,2,0.000135,0.006999,0.129747,1.349445,7.860419,0.991636,0.598094,0.007797,0.986922,-0.056128,4.900000,4.029318,0.847151,0.846420,stable,-0.000163,0.007634,0.100000,0.100000,0.001000,0.129747,1.349445
186.400000,-0.061124,0.990695,-0.000017,0.134929,2,0.000135,0.006250,0.129844,1.348766,7.869919,0.991634,0.607213,0.006371,0.986922,-0.019989,4.900000,4.033185,0.847364,0.846439,stable,0.000463,0.006201,0.100000,0.100000,0.001000,0.129844,1.348766
186.500000,-0.092453,0.989342,0.000010,0.134927,2,0.000135,0.006911,0.129848,1.347221,7.849011,0.991639,0.615645,0.009347,0.986922,-0.007490,4.900000,4.037060,0.847489,0.846466,stable,0.000941,0.002470,0.100000,0.100000,0.001000,0.129848,1.347221
186.600000,-0.103260,0.988433,0.000013,0.134928,2,0.000136,0.011083,0.129840,1.344966,7.847054,0.991639,0.610403,0.011243,0.984800,0.006611,4.900000,4.037787,0.847821,0.846494,stable,0.001094,0.005094,0.100000,0.100000,0.001000,0.129840,1.344966
186.700000,-0.066100,0.988383,0.000194,0.134871,2,0.000135,0.012535,0.129792,1.342219,7.840626,0.991641,0.569000,0.009672,0.984800,0.041719,4.900000,4.037060,0.848199,0.846528,stable,0.001451,-0.008220,0.100000,0.100000,0.001000,0.129792,1.342219
186.800000,-0.076239,0.989247,-0.000064,0.134925,2,0.000135,0.015522,0.129832,1.339262,7.844551,0.991640,0.565484,0.008699,0.984800,0.014519,4.900000,4.037787,0.848174,0.846569,stable,0.000714,-0.007985,0.100000,0.100000,0.001000,0.129832,1.339262
186.900000,-0.088799,0.990726,-0.000052,0.134939,4,0.000135,0.015127,0.129847,1.336395,7.838065,0.991641,0.521379,0.009377,0.984800,0.029870,4.900000,4.038514,0.847997,0.846611,stable,0.000032,0.007250,0.100000,0.100000,0.001000,0.129847,1.336395
187,-0.038928,0.992322,0.000110,0.134937,4,0.000136,0.012632,0.129844,1.333887,7.831878,0.991643,0.534289,0.006373,0.984800,-0.003952,4.900000,4.040899,0.848405,0.846648,stable,0.000617,0.003376,0.100000,0.100000,0.001000,0.129844,1.333887
187.100000,-0.011422,0.993534,0.000192,0.135006,4,0.000135,0.010082,0.129902,1.331959,7.837016,0.991642,0.564070,0.002491,0.982688,-0.024950,4.900000,4.043286,0.847883,0.846693,stable,0.000859,0.000981,0.100000,0.100000,0.001000,0.129902,1.331959
187.200000,-0.078080,0.994015,0.000015,0.135039,3,0.000135,0.005490,0.129934,1.330831,7.826746,0.991644,0.604647,0.008740,0.982688,-0.025496,4.900000,4.043373,0.847379,0.846730,stable,0.000896,-0.005494,0.100000,0.100000,0.001000,0.129934,1.330831
187.300000,-0.073503,0.993658,0.000192,0.134896,2,0.000135,0.005409,0.129819,1.330568,7.850371,0.991638,0.602010,0.006224,0.982688,-0.045924,4.900000,4.043461,0.847201,0.846762,stable,0.000407,0.000249,0.100000,0.100000,0.001000,0.129819,1.330568
187.400000,-0.037425,0.992598,0.000006,0.134957,4,0.000135,0.005274,0.129868,1.331238,7.833605,0.991642,0.617538,0.004986,0.982688,-0.000808,4.900000,4.047117,0.846923,0.846787,stable,0.000406,0.003423,0.100000,0.100000,0.001000,0.129868,1.331238
187.500000,-0.072583,0.991176,0.000145,0.135015,2,0.000135,0.009554,0.129907,1.332726,7.831332,0.991643,0.600227,0.009990,0.982688,-0.001350,4.900000,4.050781,0.846723,0.846807,stable,0.000663,0.002505,0.100000,0.100000,0.001000,0.129907,1.332726
187.600000,-0.075187,0.989847,-0.000230,0.134945,4,0.000134,0.011431,0.129846,1.334967,7.832016,0.991643,0.602120,0.007941,0.980587,0.042802,4.900000,4.053411,0.846653,0.846827,stable,0.000832,0.008774,0.100000,0.100000,0.001000,0.129846,1.334967
187.700000,-0.025087,0.989051,0.000104,0.134940,2,0.000135,0.013435,0.129853,1.337683,7.820464,0.991645,0.630221,0.006396,0.980587,0.018773,4.900000,4.056044,0.846738,0.846848,stable,0.001501,-0.003050,0.100000,0.100000,0.001000,0.129853,1.337683
187.800000,-0.078643,0.989055,0.000113,0.134997,2,0.000135,0.013761,0.129896,1.340612,7.825620,0.991644,0.660692,0.008722,0.980587,0.020041,4.900000,4.059800,0.845904,0.846871,stable,0.001179,-0.004429,0.100000,0.100000,0.001000,0.129896,1.340612
187.900000,-0.104267,0.989824,-0.000110,0.134919,2,0.000135,0.013400,0.129834,1.343487,7.834059,0.991642,0.685925,0.009350,0.980587,0.003257,4.900000,4.063562,0.846071,0.846882,stable,0.000762,-0.000099,0.100000,0.100000,0.001000,0.129834,1.343487
