t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
161.700000,-0.315619,0.989051,0.000085,0.224330,1,0.000136,0.066689,0.216670,1.337709,7.771545,0.991657,0.724261,0.017287,1.155509,-0.066422,4.900000,4.117084,0.847801,0.844114,stable,-0.001061,0.016226,0.100000,0.100000,0.384069,0.216670,1.337709
161.800000,-0.130429,0.989055,0.000554,0.226247,4,0.000135,0.054120,0.218563,1.340607,7.779137,0.991655,0.752022,0.009942,1.155509,-0.028831,4.900000,4.114401,0.847696,0.844145,stable,0.000305,-0.000318,0.100000,0.100000,0.392784,0.218563,1.340607
161.900000,-0.334956,0.989824,-0.000197,0.228775,2,0.000135,0.064511,0.220933,1.343532,8.024064,0.991597,0.736921,0.021305,1.155509,-0.125685,4.900000,4.111722,0.847502,0.844176,stable,0.000264,-0.005412,0.100000,0.100000,0.400369,0.220933,1.343532
162,-0.228664,0.990999,0.000251,0.229561,3,0.000136,0.029633,0.221811,1.345990,8.112199,0.991576,0.764954,0.015759,1.155509,0.103902,4.900000,4.110816,0.847107,0.844205,stable,-0.000187,-0.000512,0.100000,0.100000,0.406809,0.221811,1.345990
162.100000,-0.024815,0.992025,-0.000802,0.231496,2,0.000136,0.047506,0.223598,1.348027,7.962826,0.991612,0.755878,0.005411,1.152673,-0.348779,4.900000,4.109910,0.847305,0.844228,stable,-0.000219,-0.003192,0.100000,0.100000,0.412092,0.223598,1.348027
162.200000,-0.345786,0.992393,-0.000080,0.233003,4,0.000136,0.036335,0.225043,1.349168,7.943347,0.991616,0.771121,0.018627,1.152673,0.178733,4.900000,4.110816,0.846385,0.844255,stable,-0.000467,0.012486,0.100000,0.100000,0.416209,0.225043,1.349168
162.300000,-0.121158,0.991886,-0.000234,0.232945,3,0.000136,0.008929,0.225065,1.349439,8.598117,0.991459,0.776954,0.010703,1.152673,-0.111708,4.900000,4.109910,0.846017,0.844274,stable,0.000567,0.006051,0.100000,0.100000,0.419154,0.225065,1.349439
162.400000,-0.211493,0.990695,-0.000115,0.234080,1,0.000138,0.024866,0.226079,1.348782,8.465537,0.991491,0.766158,0.012942,1.152673,-0.274063,4.900000,4.108599,0.846377,0.844287,stable,0.001028,0.005514,0.100000,0.100000,0.420923,0.226079,1.348782
162.500000,-0.174221,0.989342,0.000105,0.234086,1,0.000136,0.008865,0.226093,1.347246,8.059029,0.991589,0.761980,0.014723,1.152673,0.159367,4.900000,4.107290,0.847159,0.844307,stable,0.001423,0.006392,0.100000,0.100000,0.421513,0.226093,1.347246
162.600000,-0.196720,0.988433,0.000176,0.233891,4,0.000136,0.017225,0.225905,1.344999,7.926036,0.991620,0.757154,0.013007,1.149854,-0.160005,4.900000,4.104206,0.847111,0.844342,stable,0.001869,0.000632,0.100000,0.100000,0.420923,0.225905,1.344999
162.700000,-0.270918,0.988383,0.000548,0.233375,1,0.000135,0.021259,0.225418,1.342190,7.905787,0.991625,0.767955,0.017280,1.149854,0.083601,4.900000,4.101127,0.847178,0.844374,stable,0.001826,-0.002297,0.100000,0.100000,0.419154,0.225418,1.342190
162.800000,-0.257166,0.989247,-0.000420,0.232270,2,0.000136,0.034287,0.224404,1.339263,7.910453,0.991624,0.757976,0.014789,1.149854,0.040343,4.900000,4.101054,0.847430,0.844406,stable,0.001549,-0.004046,0.100000,0.100000,0.416209,0.224404,1.339263
162.900000,-0.190875,0.990726,0.000150,0.231416,1,0.000135,0.029803,0.223550,1.336402,7.911265,0.991624,0.765188,0.016880,1.149854,0.130275,4.900000,4.100980,0.847731,0.844443,stable,0.001144,-0.006973,0.100000,0.100000,0.412092,0.223550,1.336402
163,-0.213083,0.992322,-0.000028,0.230007,4,0.000135,0.040044,0.222191,1.333882,7.919111,0.991622,0.747602,0.014649,1.149854,-0.044841,4.900000,4.098218,0.847734,0.844485,stable,0.000523,0.015173,0.100000,0.100000,0.406809,0.222191,1.333882
163.100000,-0.241846,0.993534,0.000126,0.228594,4,0.000136,0.039481,0.220764,1.331975,7.917890,0.991622,0.759621,0.017476,1.147049,0.102413,4.900000,4.095460,0.847998,0.844526,stable,0.001724,0.003645,0.100000,0.100000,0.400369,0.220764,1.331975
163.200000,-0.270908,0.994015,0.000255,0.226331,2,0.000135,0.052998,0.218641,1.330789,7.905706,0.991625,0.739617,0.016220,1.147049,-0.005634,4.900000,4.095337,0.848000,0.844571,stable,0.001933,0.008616,0.100000,0.100000,0.392784,0.218641,1.330789
163.300000,-0.133897,0.993658,-0.000273,0.224309,4,0.000135,0.047433,0.216628,1.330532,7.900842,0.991626,0.780981,0.009096,1.147049,0.135177,4.900000,4.095214,0.848091,0.844615,stable,0.002533,0.010613,0.100000,0.100000,0.384069,0.216628,1.330532
163.400000,-0.174977,0.992598,-0.000573,0.222150,2,0.000136,0.051899,0.214512,1.331223,7.989851,0.991605,0.780419,0.016001,1.147049,-0.055652,4.900000,4.093839,0.847894,0.844661,stable,0.003265,-0.005004,0.100000,0.100000,0.374240,0.214512,1.331223
163.500000,-0.141616,0.991176,-0.000158,0.218820,2,0.000135,0.079925,0.211375,1.332748,7.972136,0.991609,0.782059,0.012238,1.147049,0.044655,4.900000,4.092464,0.847864,0.844705,stable,0.002697,0.004235,0.100000,0.100000,0.363320,0.211375,1.332748
163.600000,-0.213054,0.989847,0.000205,0.216078,4,0.000135,0.073249,0.208668,1.334983,7.918913,0.991622,0.787424,0.013439,1.144256,0.280260,4.900000,4.091836,0.847924,0.844745,stable,0.002905,0.003622,0.100000,0.100000,0.351335,0.208668,1.334983
163.700000,-0.222401,0.989051,0.000276,0.212531,2,0.000136,0.092402,0.205287,1.337672,7.935864,0.991618,0.795313,0.015576,1.144256,-0.066754,4.900000,4.091208,0.848068,0.844788,stable,0.003053,0.001325,0.100000,0.100000,0.338318,0.205287,1.337672
163.800000,-0.223318,0.989055,0.000122,0.209045,1,0.000136,0.095972,0.201862,1.340662,7.915387,0.991623,0.784299,0.013164,1.144256,0.191527,4.900000,4.086300,0.848070,0.844832,stable,0.003007,0.010711,0.100000,0.100000,0.324303,0.201862,1.340662
163.900000,-0.134235,0.989824,0.000535,0.205402,2,0.000136,0.099578,0.198334,1.343520,7.907314,0.991625,0.797050,0.013517,1.144256,0.035704,4.900000,4.081403,0.848831,0.844876,stable,0.003724,-0.008961,0.100000,0.100000,0.309334,0.198334,1.343520
164,-0.169140,0.990999,0.000050,0.201388,1,0.000135,0.109715,0.194439,1.346092,7.936720,0.991618,0.800665,0.015597,1.144256,0.036059,4.900000,4.078853,0.848682,0.844934,stable,0.002812,-0.005026,0.100000,0.100000,0.293459,0.194439,1.346092
164.100000,-0.063076,0.992025,0.000406,0.197215,2,0.000136,0.113330,0.190392,1.347993,7.940557,0.991617,0.815622,0.006856,1.141472,0.101368,4.900000,4.076305,0.848625,0.844990,stable,0.002265,0.000544,0.100000,0.100000,0.276734,0.190392,1.347993
164.200000,-0.098225,0.992393,-0.000371,0.193192,1,0.000136,0.109693,0.186470,1.349211,7.942621,0.991616,0.813243,0.008162,1.141472,0.036154,4.900000,4.078853,0.847957,0.845042,stable,0.002196,0.002708,0.100000,0.100000,0.259218,0.186470,1.349211
164.300000,-0.042755,0.991886,0.000273,0.188714,1,0.000136,0.120522,0.182116,1.349480,7.936174,0.991618,0.814932,0.006660,1.141472,-0.036374,4.900000,4.077056,0.848032,0.845085,stable,0.002305,-0.000362,0.100000,0.100000,0.240981,0.182116,1.349480
164.400000,-0.053360,0.990695,0.000511,0.184164,2,0.000136,0.126554,0.177713,1.348761,7.907491,0.991625,0.819571,0.006562,1.141472,0.108291,4.900000,4.079228,0.847214,0.845130,stable,0.002161,0.002886,0.100000,0.100000,0.222096,0.177713,1.348761
164.500000,-0.120418,0.989342,0.000050,0.179552,1,0.000136,0.135632,0.173215,1.347203,7.897163,0.991627,0.817436,0.009442,1.141472,0.060322,4.900000,4.081403,0.846757,0.845166,stable,0.002286,0.006792,0.100000,0.100000,0.202643,0.173215,1.347203
164.600000,-0.166890,0.988433,-0.000215,0.174764,1,0.000135,0.145798,0.168580,1.344963,7.905708,0.991625,0.830112,0.015198,1.138705,0.090776,4.900000,4.079228,0.846555,0.845200,stable,0.002721,-0.007537,0.100000,0.100000,0.182707,0.168580,1.344963
164.700000,-0.094218,0.988383,0.000075,0.169699,1,0.000135,0.159327,0.163699,1.342210,7.894184,0.991628,0.843973,0.007983,1.138705,0.101662,4.900000,4.077056,0.846591,0.845232,stable,0.001975,0.005530,0.100000,0.100000,0.162379,0.163699,1.342210
164.800000,-0.082568,0.989247,-0.000120,0.165326,1,0.000135,0.145882,0.159396,1.339286,7.939672,0.991617,0.845278,0.006734,1.138705,0.135292,4.900000,4.079228,0.846167,0.845264,stable,0.002324,0.008909,0.100000,0.100000,0.141753,0.159396,1.339286
164.900000,-0.186365,0.990726,0.000374,0.160582,1,0.000135,0.159218,0.154803,1.336387,7.908459,0.991625,0.844143,0.015849,1.138705,-0.134451,4.900000,4.081403,0.846026,0.845290,stable,0.002929,-0.006757,0.100000,0.100000,0.120927,0.154803,1.336387
165,-0.102483,0.992322,-0.000096,0.155557,2,0.000135,0.171120,0.149957,1.333839,7.955734,0.991613,0.852393,0.008730,1.138705,0.133356,4.900000,4.079228,0.846435,0.845315,stable,0.002236,0.003729,0.100000,0.100000,0.100000,0.149957,1.333839
165.100000,-0.137653,0.993534,-0.000570,0.151301,1,0.000136,0.150355,0.145779,1.331964,7.981500,0.991607,0.840977,0.013335,1.135950,0.119023,4.900000,4.077056,0.846729,0.845342,stable,0.002425,-0.010910,0.100000,0.100000,0.079073,0.145779,1.331964
165.200000,-0.078241,0.994015,0.000126,0.146595,2,0.000136,0.165186,0.141235,1.330815,7.927770,0.991620,0.842442,0.010113,1.135950,-0.207648,4.900000,4.076681,0.847077,0.845371,chronique,0.001422,-0.008691,0.100000,0.100000,0.058247,0.141235,1.330815
165.300000,-0.074966,0.993658,-0.000065,0.142440,1,0.000136,0.149828,0.137150,1.330570,7.916693,0.991623,0.832092,0.009271,1.135950,0.148312,4.900000,4.077056,0.847634,0.845405,chronique,0.000647,-0.008623,0.100000,0.100000,0.037621,0.137150,1.330570
165.400000,-0.129808,0.992598,-0.000039,0.138257,1,0.000135,0.155648,0.133073,1.331224,7.901508,0.991626,0.807554,0.011224,1.135950,-0.153582,4.900000,4.079228,0.847597,0.845451,chronique,-0.000083,-0.000046,0.100000,0.100000,0.017293,0.133073,1.331224
165.500000,-0.066750,0.991176,-0.000187,0.134848,2,0.000136,0.132824,0.129774,1.332746,7.910331,0.991624,0.804446,0.007719,1.135950,0.058196,4.900000,4.077056,0.847866,0.845493,chronique,-0.000082,0.003993,0.100000,0.100000,0.001000,0.129774,1.332746
165.600000,-0.081112,0.989847,0.000171,0.134935,4,0.000136,0.012311,0.129848,1.334971,7.923248,0.991621,0.785061,0.009092,1.133211,-0.228238,4.900000,4.079228,0.847484,0.845538,chronique,0.000245,-0.008847,0.100000,0.100000,0.001000,0.129848,1.334971
165.700000,-0.037738,0.989051,0.000120,0.134920,4,0.000136,0.011107,0.129835,1.337671,7.898962,0.991627,0.776300,0.005478,1.133211,-1.205127,4.900000,4.081403,0.847276,0.845574,chronique,-0.000483,0.004075,0.100000,0.100000,0.001000,0.129835,1.337671
165.800000,-0.109897,0.989055,-0.000024,0.135009,2,0.000136,0.014670,0.129901,1.340622,7.890374,0.991629,0.774657,0.009888,1.133211,-0.012037,4.900000,4.086300,0.846848,0.845605,stable,-0.000129,0.003801,0.100000,0.100000,0.001000,0.129901,1.340622
165.900000,-0.041658,0.989824,0.000078,0.134881,2,0.000136,0.015733,0.129805,1.343524,7.913717,0.991623,0.768696,0.006103,1.133211,0.035630,4.900000,4.081403,0.847147,0.845634,stable,0.000185,0.006288,0.100000,0.100000,0.001000,0.129805,1.343524
166,-0.088156,0.990999,0.000220,0.135003,2,0.000138,0.013617,0.129900,1.346059,7.917913,0.991622,0.768641,0.008550,1.133211,0.010621,4.900000,4.086300,0.846981,0.845663,stable,0.000684,-0.004382,0.100000,0.100000,0.001000,0.129900,1.346059
166.100000,-0.102729,0.992025,-0.000083,0.134903,2,0.000136,0.010543,0.129821,1.348025,7.896979,0.991627,0.768498,0.009669,1.130485,-0.021154,4.900000,4.091208,0.847479,0.845692,stable,0.000296,0.009965,0.100000,0.100000,0.001000,0.129821,1.348025
166.200000,-0.047754,0.992393,0.000131,0.134901,4,0.000135,0.005223,0.129819,1.349186,7.873197,0.991633,0.759482,0.007334,1.130485,-0.030738,4.900000,4.086300,0.847588,0.845729,stable,0.001087,-0.002177,0.100000,0.100000,0.001000,0.129819,1.349186
166.300000,-0.087895,0.991886,-0.000060,0.134982,2,0.000136,0.004403,0.129883,1.349428,7.884334,0.991630,0.715474,0.007351,1.130485,-0.053203,4.900000,4.091208,0.847423,0.845768,stable,0.000856,-0.001487,0.100000,0.100000,0.001000,0.129883,1.349428
166.400000,-0.059783,0.990695,-0.000242,0.134923,2,0.000136,0.005290,0.129843,1.348771,7.882573,0.991631,0.704654,0.006645,1.130485,-0.008201,4.900000,4.091836,0.847334,0.845803,stable,0.000693,-0.000645,0.100000,0.100000,0.001000,0.129843,1.348771
166.500000,-0.075971,0.989342,0.000263,0.134991,2,0.000135,0.008527,0.129892,1.347231,7.867465,0.991634,0.715120,0.007250,1.130485,0.008867,4.900000,4.092464,0.846916,0.845837,stable,0.000607,0.004471,0.100000,0.100000,0.001000,0.129892,1.347231
166.600000,-0.098216,0.988433,0.000358,0.134916,2,0.000137,0.012052,0.129839,1.344973,7.858218,0.991636,0.720817,0.011315,1.127775,0.032376,4.900000,4.093839,0.847106,0.845865,stable,0.000938,-0.007166,0.100000,0.100000,0.001000,0.129839,1.344973
166.700000,-0.084894,0.988383,0.000239,0.134856,4,0.000137,0.014490,0.129780,1.342204,7.851915,0.991638,0.713557,0.010016,1.127775,0.035245,4.900000,4.092464,0.847385,0.845898,stable,0.000311,0.002065,0.100000,0.100000,0.001000,0.129780,1.342204
166.800000,-0.051703,0.989247,-0.000232,0.134915,4,0.000137,0.014637,0.129826,1.339256,7.849607,0.991639,0.713406,0.006045,1.127775,0.024377,4.900000,4.093839,0.847699,0.845938,stable,0.000463,0.002191,0.100000,0.100000,0.001000,0.129826,1.339256
166.900000,-0.106833,0.990726,-0.000204,0.135010,2,0.000136,0.015058,0.129906,1.336409,7.846836,0.991639,0.726805,0.012016,1.127775,0.001472,4.900000,4.095214,0.847395,0.845985,stable,0.000617,-0.006561,0.100000,0.100000,0.001000,0.129906,1.336409
167,-0.055566,0.992322,0.000384,0.134877,2,0.000135,0.014097,0.129789,1.333887,7.860346,0.991636,0.677534,0.005766,1.127775,0.004217,4.900000,4.093839,0.847341,0.846030,stable,0.000055,0.003384,0.100000,0.100000,0.001000,0.129789,1.333887
167.100000,-0.059794,0.993534,0.000256,0.134933,4,0.000135,0.012586,0.129853,1.331965,7.858460,0.991636,0.680333,0.007842,1.125079,-0.009618,4.900000,4.095214,0.846885,0.846069,stable,0.000326,-0.004615,0.100000,0.100000,0.001000,0.129853,1.331965
167.200000,-0.045224,0.994015,0.000119,0.134921,4,0.000136,0.008907,0.129836,1.330807,7.837454,0.991641,0.668913,0.005896,1.125079,-0.015105,4.900000,4.095337,0.846743,0.846096,stable,-0.000063,-0.001391,0.100000,0.100000,0.001000,0.129836,1.330807
167.300000,-0.075337,0.993658,-0.000230,0.134977,4,0.000136,0.003430,0.129885,1.330561,7.828882,0.991643,0.634257,0.008375,1.125079,-0.036787,4.900000,4.095460,0.846439,0.846125,stable,-0.000173,-0.003131,0.100000,0.100000,0.001000,0.129885,1.330561
167.400000,-0.084376,0.992598,-0.000108,0.134928,4,0.000136,0.005783,0.129840,1.331226,7.829856,0.991643,0.650416,0.008871,1.125079,-0.054770,4.900000,4.098218,0.846544,0.846148,stable,-0.000417,-0.000288,0.100000,0.100000,0.001000,0.129840,1.331226
167.500000,-0.102456,0.991176,-0.000118,0.134969,4,0.000136,0.009418,0.129867,1.332758,7.821929,0.991645,0.642818,0.011763,1.125079,0.023524,4.900000,4.100980,0.846634,0.846171,stable,-0.000420,0.000366,0.100000,0.100000,0.001000,0.129867,1.332758
167.600000,-0.078489,0.989847,0.000335,0.134837,2,0.000135,0.014414,0.129764,1.334943,7.816771,0.991646,0.660949,0.008788,1.122399,0.036350,4.900000,4.098218,0.846508,0.846199,stable,-0.000369,-0.000517,0.100000,0.100000,0.001000,0.129764,1.334943
167.700000,-0.076831,0.989051,-0.000461,0.134952,2,0.000135,0.013933,0.129853,1.337665,7.817473,0.991646,0.684521,0.008302,1.122399,0.049962,4.900000,4.100980,0.846455,0.846223,stable,-0.000393,-0.006849,0.100000,0.100000,0.001000,0.129853,1.337665
167.800000,-0.049613,0.989055,-0.000189,0.134968,4,0.000135,0.013953,0.129870,1.340608,7.809867,0.991648,0.689498,0.008013,1.122399,-0.004815,4.900000,4.101054,0.846722,0.846249,stable,-0.000927,0.007085,0.100000,0.100000,0.001000,0.129870,1.340608
167.900000,-0.097099,0.989824,-0.000190,0.134958,4,0.000135,0.011919,0.129864,1.343518,7.805946,0.991649,0.726127,0.009779,1.122399,0.000208,4.900000,4.101127,0.846202,0.846282,stable,-0.000308,0.003872,0.100000,0.100000,0.001000,0.129864,1.343518
168,-0.057058,0.990999,0.000138,0.134852,2,0.000137,0.013369,0.129784,1.346075,7.814801,0.991647,0.736070,0.007334,1.122399,-0.020346,4.900000,4.104206,0.846626,0.846306,stable,0.000021,0.001674,0.100000,0.100000,0.001000,0.129784,1.346075
168.100000,-0.094811,0.992025,0.000189,0.134984,2,0.000136,0.012236,0.129885,1.348026,7.811781,0.991647,0.779839,0.010261,1.119734,0.014498,4.900000,4.107290,0.846580,0.846339,stable,0.000155,-0.000606,0.100000,0.100000,0.001000,0.129885,1.348026
168.200000,-0.092877,0.992393,0.000150,0.134929,4,0.000137,0.006338,0.129834,1.349206,7.802914,0.991650,0.794135,0.009785,1.119734,-0.011330,4.900000,4.108599,0.846465,0.846372,stable,0.000099,-0.004228,0.100000,0.100000,0.001000,0.129834,1.349206
168.300000,-0.095045,0.991886,0.000359,0.134916,1,0.000137,0.003845,0.129828,1.349448,7.790219,0.991653,0.738164,0.008666,1.119734,-0.058973,4.900000,4.109910,0.846776,0.846402,stable,-0.000248,0.002637,0.100000,0.100000,0.001000,0.129828,1.349448
168.400000,-0.120504,0.990695,0.000108,0.134953,2,0.000137,0.005932,0.129857,1.348770,7.783650,0.991654,0.750460,0.008717,1.119734,-0.024937,4.900000,4.110816,0.846760,0.846440,stable,-0.000023,0.001066,0.100000,0.100000,0.001000,0.129857,1.348770
168.500000,-0.030271,0.989342,0.000226,0.134927,2,0.000137,0.007252,0.129839,1.347216,7.780417,0.991655,0.769502,0.005217,1.119734,0.020873,4.900000,4.109910,0.846968,0.846477,stable,0.000065,0.004252,0.100000,0.100000,0.001000,0.129839,1.347216
168.600000,-0.031234,0.988433,0.000127,0.134973,4,0.000135,0.010133,0.129882,1.344956,7.811465,0.991648,0.827264,0.005519,1.117085,0.013202,4.900000,4.110816,0.846502,0.846517,stable,0.000405,-0.000166,0.100000,0.100000,0.001000,0.129882,1.344956
168.700000,-0.107905,0.988383,-0.000070,0.135015,2,0.000136,0.013233,0.129910,1.342221,7.790040,0.991653,0.861787,0.012377,1.117085,0.028813,4.900000,4.111722,0.846104,0.846549,stable,0.000372,0.000871,0.100000,0.100000,0.001000,0.129910,1.342221
168.800000,-0.077622,0.989247,0.000081,0.134800,2,0.000136,0.018398,0.129736,1.339271,7.809222,0.991648,0.867601,0.008029,1.117085,0.030998,4.900000,4.110816,0.846744,0.846576,stable,0.000424,-0.000749,0.100000,0.100000,0.001000,0.129736,1.339271
168.900000,-0.056002,0.990726,0.000008,0.134976,2,0.000135,0.017366,0.129875,1.336388,7.805164,0.991649,0.876760,0.006218,1.117085,0.051650,4.900000,4.111722,0.846651,0.846611,stable,0.000342,0.002233,0.100000,0.100000,0.001000,0.129875,1.336388
169,-0.059721,0.992322,0.000052,0.135003,1,0.000136,0.012443,0.129892,1.333856,7.785858,0.991654,0.865729,0.008819,1.117085,-0.010326,4.900000,4.114401,0.846453,0.846646,stable,0.000506,0.003264,0.100000,0.100000,0.001000,0.129892,1.333856
169.100000,-0.018658,0.993534,-0.000293,0.134905,2,0.000136,0.013011,0.129824,1.331944,7.781952,0.991655,0.848991,0.003692,1.114450,-0.049230,4.900000,4.117084,0.846103,0.846681,stable,0.000744,0.002224,0.100000,0.100000,0.001000,0.129824,1.331944
169.200000,-0.090796,0.994015,-0.000306,0.135037,2,0.000135,0.008826,0.129929,1.330823,7.779660,0.991655,0.859897,0.007486,1.114450,0.005687,4.900000,4.120691,0.845387,0.846712,stable,0.000887,0.000279,0.100000,0.100000,0.001000,0.129929,1.330823
169.300000,-0.053776,0.993658,0.000091,0.134949,2,0.000135,0.003899,0.129862,1.330581,7.802540,0.991650,0.859907,0.005066,1.114450,-0.041848,4.900000,4.124304,0.845209,0.846732,stable,0.000865,-0.003192,0.100000,0.100000,0.001000,0.129862,1.330581
169.400000,-0.054044,0.992598,0.000307,0.134986,4,0.000136,0.003656,0.129894,1.331226,7.790472,0.991653,0.860030,0.008125,1.114450,-0.049272,4.900000,4.125800,0.844765,0.846748,stable,0.000564,-0.001186,0.100000,0.100000,0.001000,0.129894,1.331226
169.500000,-0.077580,0.991176,-0.000043,0.134981,2,0.000136,0.009264,0.129874,1.332727,7.768429,0.991658,0.859990,0.011373,1.114450,-0.002429,4.900000,4.127298,0.844639,0.846756,stable,0.000440,-0.001865,0.100000,0.100000,0.001000,0.129874,1.332727
169.600000,-0.055807,0.989847,-0.000316,0.138192,1,0.000137,0.126759,0.133023,1.334969,7.764790,0.991659,0.855468,0.008594,1.111830,0.056073,4.900000,4.127352,0.844676,0.846763,stable,0.000267,-0.004039,0.100000,0.100000,0.017293,0.133023,1.334969
169.700000,-0.124557,0.989051,0.000047,0.142471,1,0.000136,0.161595,0.137180,1.337665,7.762070,0.991659,0.881775,0.010087,1.111830,1.174955,4.900000,4.127405,0.844572,0.846772,transitoire,-0.000073,-0.006300,0.100000,0.100000,0.037621,0.137180,1.337665
169.800000,-0.045245,0.989055,-0.000227,0.146780,1,0.000136,0.159649,0.141383,1.340621,7.771825,0.991657,0.876452,0.005316,1.111830,0.348354,4.900000,4.127352,0.844858,0.846779,transitoire,-0.000579,-0.005744,0.100000,0.100000,0.058247,0.141383,1.340621
169.900000,-0.107328,0.989824,0.000024,0.151392,2,0.000135,0.163805,0.145847,1.343507,7.796262,0.991651,0.862195,0.010361,1.111830,-0.019453,4.900000,4.127405,0.844477,0.846788,transitoire,-0.001015,0.007829,0.100000,0.100000,0.079073,0.145847,1.343507
170,-0.074638,0.990999,-0.000038,0.155754,1,0.000138,0.152367,0.150135,1.346087,7.781499,0.991655,0.884711,0.008867,1.111830,0.041557,4.900000,4.127352,0.844370,0.846796,stable,-0.000331,0.002252,0.100000,0.100000,0.100000,0.150135,1.346087
170.100000,-0.124356,0.992025,0.000353,0.160536,2,0.000137,0.156646,0.154760,1.348031,7.755534,0.991661,0.866949,0.010329,1.109223,-0.114378,4.900000,4.127405,0.843959,0.846801,transitoire,-0.000132,0.007225,0.100000,0.100000,0.120927,0.154760,1.348031
170.200000,-0.112042,0.992393,0.000176,0.165257,1,0.000137,0.148033,0.159340,1.349192,7.749133,0.991662,0.864081,0.011743,1.109223,0.042792,4.900000,4.127352,0.843950,0.846799,stable,0.000459,-0.008061,0.100000,0.100000,0.141753,0.159340,1.349192
170.300000,-0.129696,0.991886,0.000162,0.169946,1,0.000136,0.139860,0.163897,1.349420,7.739137,0.991665,0.856205,0.012518,1.109223,-0.086134,4.900000,4.127298,0.843787,0.846790,chronique,-0.000216,0.000443,0.100000,0.100000,0.162379,0.163897,1.349420
170.400000,-0.137318,0.990695,-0.000348,0.174678,1,0.000137,0.138847,0.168496,1.348774,7.729683,0.991667,0.865386,0.010108,1.109223,-0.081730,4.900000,4.125800,0.843629,0.846780,chronique,-0.000170,-0.000983,0.100000,0.100000,0.182707,0.168496,1.348774
170.500000,-0.112070,0.989342,0.000190,0.179436,1,0.000136,0.139210,0.173117,1.347233,7.724071,0.991668,0.868088,0.010099,1.109223,-0.010128,4.900000,4.124304,0.843609,0.846761,chronique,-0.000241,-0.008195,0.100000,0.100000,0.202643,0.173117,1.347233
170.600000,-0.079185,0.988433,0.000330,0.184099,1,0.000136,0.135944,0.177646,1.344952,7.723236,0.991668,0.850237,0.007927,1.106630,0.003629,4.900000,4.120691,0.843329,0.846740,chronique,-0.000891,0.000717,0.100000,0.100000,0.222096,0.177646,1.344952
170.700000,-0.141574,0.988383,-0.000055,0.188686,1,0.000136,0.132590,0.182104,1.342214,7.718508,0.991670,0.851008,0.012385,1.106630,-0.032661,4.900000,4.124304,0.842974,0.846708,chronique,-0.000789,0.000376,0.100000,0.100000,0.240981,0.182104,1.342214
170.800000,-0.164369,0.989247,-0.000054,0.192887,2,0.000136,0.121190,0.186202,1.339231,7.739375,0.991665,0.864004,0.012195,1.106630,-0.033537,4.900000,4.120691,0.842896,0.846670,chronique,-0.000719,0.000328,0.100000,0.100000,0.259218,0.186202,1.339231
170.900000,-0.175190,0.990726,-0.000542,0.197321,1,0.000136,0.123001,0.190485,1.336400,7.719257,0.991669,0.857864,0.014470,1.106630,-0.113999,4.900000,4.117084,0.842823,0.846627,chronique,-0.000657,0.002776,0.100000,0.100000,0.276734,0.190485,1.336400
171,-0.181958,0.992322,0.000224,0.201403,2,0.000136,0.111375,0.194456,1.333928,7.714049,0.991671,0.825222,0.013230,1.106630,0.018110,4.900000,4.114401,0.843779,0.846579,chronique,-0.000399,-0.013629,0.100000,0.100000,0.293459,0.194456,1.333928
171.100000,-0.177345,0.993534,0.000656,0.205405,2,0.000136,0.104708,0.198315,1.331953,7.709696,0.991672,0.794343,0.012876,1.104051,-0.116265,4.900000,4.111722,0.843969,0.846551,chronique,-0.001482,0.000899,0.100000,0.100000,0.309334,0.198315,1.331953
171.200000,-0.202654,0.994015,-0.000095,0.209189,1,0.000137,0.095231,0.201993,1.330840,7.705835,0.991673,0.779253,0.011737,1.104051,-0.066673,4.900000,4.110816,0.843944,0.846525,chronique,-0.001335,-0.005786,0.100000,0.100000,0.324303,0.201993,1.330840
171.300000,-0.176832,0.993658,0.000233,0.212788,1,0.000135,0.085792,0.205479,1.330584,7.703048,0.991673,0.727667,0.009538,1.104051,-0.094768,4.900000,4.109910,0.843943,0.846496,chronique,-0.001736,-0.005098,0.100000,0.100000,0.338318,0.205479,1.330584
171.400000,-0.265963,0.992598,0.000310,0.216154,2,0.000137,0.080872,0.208749,1.331265,7.702115,0.991673,0.725196,0.018230,1.104051,-0.094385,4.900000,4.108599,0.843901,0.846466,stable,-0.002062,-0.002783,0.100000,0.100000,0.351335,0.208749,1.331265
171.500000,-0.108955,0.991176,0.000516,0.218702,1,0.000136,0.064533,0.211236,1.332771,7.723434,0.991668,0.694324,0.010369,1.104051,-0.049200,4.900000,4.107290,0.844201,0.846436,stable,-0.002184,0.000012,0.100000,0.100000,0.363320,0.211236,1.332771
171.600000,-0.107811,0.989847,0.000146,0.221932,4,0.000136,0.080356,0.214335,1.334924,7.829699,0.991643,0.674813,0.010834,1.101481,-0.163391,4.900000,4.104206,0.844017,0.846411,stable,-0.002074,0.005011,0.100000,0.100000,0.374240,0.214335,1.334924
